#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
301	5	761	5	1	3	6015.100890000001	0.01360891709738
876	2	4	0.00000544601049	0.31476	0.0	0.10586373000014533	0.041946789999997236	0.16694947999985743	1
876	2	5	0.00001281269189	0.37838	0.0	0.10574176300031729	0.07495317099983367	0.19768506599984903	1
877	2	1	0.00000126214796	0.50983	0.0	0.11131778000007041	0.08911684700001388	0.3093953729999157	1
877	2	2	0.00000188079503	0.40338999999999997	0.0	0.10519340299975795	0.0608457210000779	0.23735087600016413	1
877	2	3	0.00000281433856	0.31372000000000005	0.0	0.10569721399998502	0.046462069999961386	0.16156071600005362	1
877	2	4	0.00000602767832	0.34966	0.0	0.10577032000006165	0.07163834999994378	0.1722513299999946	1
877	2	5	0.00001145268917	0.33758	0.0	0.10578455099914397	0.04470831900016492	0.1870871300006911	1
878	2	1	0.00000125258544	0.50524	0.0	0.11010341099988295	0.08446202400000402	0.31067456500011303	1
878	2	2	0.00000175083643	0.3722	0.0	0.10640673400028135	0.058046185999955924	0.20774707999976272	1
878	2	3	0.00000288125536	0.32175	0.0	0.10588063300001796	0.04708388299991384	0.1687854840000682	1
878	2	4	0.00000560801082	0.32448000000000005	0.0	0.10579295100013178	0.04522780000002058	0.17345924899984766	1
878	2	5	0.00001165668958	0.3437	0.0	0.10611786300033708	0.04747907599994505	0.19010306099971785	1
879	2	1	0.00000124760626	0.50285	0.0	0.11535778800001628	0.08201066200001605	0.3054815499999677	1
879	2	2	0.00000188237836	0.40377	0.0	0.11506344400014815	0.06290185600005316	0.22580469999979869	1
879	2	3	0.00000290675541	0.32481	0.0	0.10597316600016944	0.05924286599997686	0.1595939679998537	1
879	2	4	0.00000535434364	0.30926	0.0	0.10578301099997657	0.04463140000007115	0.15884558899995227	1
879	2	5	0.00001159468946	0.34184	0.0	0.10570273999969487	0.04433734900021591	0.1917999110000892	1
880	2	1	0.00000126743963	0.51237	0.0	0.11877371299984964	0.09114619900003618	0.3024500880001142	1
880	2	2	0.00000177312815	0.37755	0.0	0.10563689299972685	0.05667596500006766	0.2152371420002055	1
880	2	3	0.00000329750619	0.3717	0.0	0.10590481199991626	0.09911760300008154	0.16667758500000218	1
880	2	4	0.00000639217905	0.37152999999999997	0.0	0.10603114999991453	0.06470650999995087	0.20079234000013457	1
880	2	5	0.00001122368871	0.33071	0.0	0.10575725499920821	0.04956515899993974	0.17538758600085202	1
881	2	1	0.00000128335633	0.52001	0.0	0.13611009000014543	0.09877416599999833	0.28512574399985624	1
881	2	2	0.0000018000032	0.384	0.0	0.10516241700018691	0.05612064999991162	0.22271693299990147	1
881	2	3	0.00000281350523	0.31362	0.0	0.10585847699995532	0.055155776999981754	0.15260574600006294	1
881	2	4	0.00000536434366	0.30986	0.0	0.10590830000005223	0.04159459999993942	0.16235710000000836	1
881	2	5	0.0000113480223	0.33444	0.0	0.1057933379992441	0.04544358600014675	0.18320307600060914	1
1289	1	1	0.0000022680458	0.99266	0.0	0.773659508999912	0.13189922100002605	0.08710127000006196	1
1289	1	2	0.00000228567084	0.50056	0.0	0.38307159500032373	0.05784388299980492	0.05964452199987136	1
1289	1	3	0.00000320258934	0.36031	0.0	0.26372459900002976	0.053347477999977855	0.043237922999992406	1
1289	1	4	0.00000447000854	0.2562	0.0	0.1836535500001093	0.03273848799994994	0.039807961999940744	1
1289	1	5	0.00000964868556	0.28346	0.0	0.15594288599994338	0.07898004699995909	0.04853706700009752	1
1290	1	1	0.00000172294055	0.73101	0.0	0.5196961839999711	0.12975502100005087	0.08155879499997809	1
1290	1	2	0.00000171075302	0.36258	0.0	0.26128497199990497	0.05521943099984128	0.046075597000253765	1
1290	1	3	0.00000249275459	0.27513	0.0	0.17858270900013473	0.049149118999935126	0.04739817199993013	1
1290	1	4	0.00000408634111	0.23318	0.0	0.15026239199988384	0.046729682999966826	0.036187925000149335	1
1290	1	5	0.00000950268527	0.27908	0.0	0.13074998300019258	0.10622204599985707	0.04210797099995034	1
1291	1	1	0.00000255102554	1.12849	0.0	0.9050193999999585	0.12691660000007232	0.09655399999996916	1
1291	1	2	0.00000238312937	0.52395	0.0	0.42340164199980357	0.058862582000074326	0.04168577600012213	1
1291	1	3	0.00000376942381	0.42833	0.0	0.3046863380000505	0.07944051200001923	0.04420314999993025	1
1291	1	4	0.0000049656762	0.28594	0.0	0.19977010499998818	0.046084049999990384	0.040085845000021436	1
1291	1	5	0.00000878635051	0.25759	0.0	0.16363863799990197	0.047763306999968336	0.04618805500012968	1
1292	1	1	0.00000129562719	0.5259	0.0	0.31522242700000186	0.12416946600001211	0.08650810699998601	1
1292	1	2	0.00000146254419	0.30301	0.0	0.19796876000000863	0.055537240999910864	0.04950399900008051	1
1292	1	3	0.00000228492084	0.25019	0.0	0.143804280999941	0.05620234299999538	0.05018337600006362	1
1292	1	4	0.00000370417368	0.21025	0.0	0.12384580799985452	0.048339603000158604	0.03806458899998688	1
1292	1	5	0.00000802601565	0.23478000000000002	0.0	0.11603499900002069	0.06866638199994668	0.05007861900003263	1
1293	1	1	0.00000250994212	1.10877	0.0	0.9019404680000849	0.12742328499996347	0.07940624699995169	1
1293	1	2	0.00000237500435	0.522	0.0	0.4116381180002209	0.06138560299996243	0.048976278999816714	1
1293	1	3	0.00000363059019	0.41167000000000004	0.0	0.3020159209998346	0.0653689090000853	0.04428517000008014	1
1293	1	4	0.00000505750972	0.29145	0.0	0.20049417500019007	0.05318571499992686	0.03777010999988306	1
1293	1	5	0.00000906601773	0.26598000000000005	0.0	0.16072304300006227	0.05397300000004179	0.05128395699989596	1
1294	1	1	0.00000331158956	1.49356	0.0	1.2819170340000006	0.13135918099999344	0.08028378500000599	1
1294	1	2	0.00000292775546	0.65466	0.0	0.5508599109997123	0.05214268000008815	0.05165740900019955	1
1294	1	3	0.0000041485079	0.47382	0.0	0.3789776509999677	0.05606521300001077	0.03877713600002153	1
1294	1	4	0.00000594884483	0.34493	0.0	0.25956358199985125	0.05116923500008852	0.03419718300006025	1
1294	1	5	0.00000974835243	0.28645	0.0	0.19597385500008857	0.04649988100004521	0.043976263999866205	1
1295	1	1	0.00000241229609	1.0619	0.0	0.8539489780000253	0.12143543800004863	0.0865155839999261	1
1295	1	2	0.00000233946261	0.5134700000000001	0.0	0.41087720100007824	0.05263310000009369	0.049959698999828106	1
1295	1	3	0.0000033835897	0.38203	0.0	0.284161144000009	0.04486838100001478	0.05300047499997618	1
1295	1	4	0.00000500734295	0.28844000000000003	0.0	0.2034630120001197	0.05162230099995213	0.03335468699992816	1
1295	1	5	0.00000906535106	0.26596	0.0	0.1598182219998352	0.056761411000024964	0.04938036700013981	1
1296	1	1	0.0000018478783	0.79098	0.0	0.5748634729998325	0.1302385060000688	0.08587802100009867	1
1296	1	2	0.00000187004501	0.40081	0.0	0.29273515900003855	0.06263906399999541	0.04543577699996604	1
1296	1	3	0.00000281092189	0.31331000000000003	0.0	0.19782153000005434	0.07467806700003621	0.040810402999909456	1
1296	1	4	0.00000409784113	0.23387000000000002	0.0	0.1499614540000249	0.042720141000017975	0.04118840499995713	1
1296	1	5	0.00000981168589	0.28835000000000005	0.0	0.13792732699967894	0.10466658600012124	0.04575608700019984	1
1297	1	1	0.0000020158578	0.87161	0.0	0.6413960170000013	0.1306942149999486	0.09951976800005014	1
1297	1	2	0.00000185746165	0.39779000000000003	0.0	0.29353144100015477	0.060939892000078544	0.04331866699976672	1
1297	1	3	0.00000303125566	0.33975	0.0	0.2411450590000377	0.05517705099998693	0.04342788999997538	1
1297	1	4	0.00000420534134	0.24032	0.0	0.15753877400004815	0.04193852399998832	0.04084270199996354	1
1297	1	5	0.00000856968341	0.25109000000000004	0.0	0.1416945369999447	0.056122942000001785	0.05327252100005353	1
1298	1	1	0.00000134139812	0.54787	0.0	0.3180191149999811	0.14623690600001282	0.08361397900000611	1
1298	1	2	0.00000143966915	0.29752	0.0	0.1799227169994224	0.05585563100021318	0.06174165200036441	1
1298	1	3	0.00000206258706	0.22351	0.0	0.13472021499998277	0.04229049500008841	0.046499289999928806	1
1298	1	4	0.00000346783987	0.19607	0.0	0.11431424399987947	0.04612409500009562	0.035631661000024906	1
1298	1	5	0.00000773968175	0.22619	0.0	0.1148852289999499	0.061031004000142275	0.05027376699990782	1
1299	1	1	0.00000140171074	0.5768200000000001	0.0	0.3783288860000788	0.11611186799996176	0.0823792459999595	1
1299	1	2	0.00000141937744	0.29264999999999997	0.0	0.1930438239998206	0.05296851899993271	0.04663765700024669	1
1299	1	3	0.0000022651708	0.24781999999999998	0.0	0.15149942299997138	0.05101672800003598	0.045303848999992624	1
1299	1	4	0.00000492600945	0.28356000000000003	0.0	0.131451398999991	0.10750837699993099	0.044600224000078015	1
1299	1	5	0.00000771434836	0.22543000000000002	0.0	0.12792608500016622	0.052093450000029407	0.04541046499980439	1
1300	1	1	0.00000202937866	0.8781	0.0	0.6441854429999517	0.13626346700004888	0.09765108999999939	1
1300	1	2	0.00000191387843	0.41133	0.0	0.3084275999995971	0.05994664300033037	0.04295575700007248	1
1300	1	3	0.00000296825554	0.33219	0.0	0.23762329399997675	0.051320759999953225	0.043245946000070035	1
1300	1	4	0.00000462017551	0.26521	0.0	0.17334751099972248	0.05350961500016638	0.038352874000111115	1
1300	1	5	0.00000806368239	0.23591	0.0	0.14558089200012198	0.04297824800005401	0.047350859999824024	1
1301	1	1	0.00000166927377	0.70525	0.0	0.49879451900007915	0.12454490899995108	0.08191057199996976	1
1301	1	2	0.0000016670446	0.35208999999999996	0.0	0.24648042999993033	0.0633463539998047	0.04226321600026495	1
1301	1	3	0.00000274250509	0.30510000000000004	0.0	0.2097966400001111	0.04543700399995032	0.049866355999938605	1
1301	1	4	0.0000041848413	0.23909	0.0	0.1572411860001592	0.04397195299998202	0.037876860999858764	1
1301	1	5	0.00000978068583	0.28742	0.0	0.13339543199993198	0.10759764499994162	0.04642692300012641	1
1302	1	1	0.00000228062916	0.9987	0.0	0.7655874240000605	0.13694236000003457	0.09617021599990494	1
1302	1	2	0.00000232875426	0.5109	0.0	0.3951417969999587	0.05815100200015877	0.05760720099988248	1
1302	1	3	0.00000331392289	0.37367	0.0	0.2610985699998836	0.0676161140000886	0.04495531600002778	1
1302	1	4	0.0000047980092	0.27588	0.0	0.18101406000013673	0.0552681090000533	0.03959783099980996	1
1302	1	5	0.00000859368345	0.25181000000000003	0.0	0.15739721799993692	0.049962930999981836	0.04444985100008125	1
1303	1	1	0.00000141439826	0.5829099999999999	0.0	0.37722556200006524	0.12168782699995973	0.08399661099997502	1
1303	1	2	0.00000155233604	0.32456	0.0	0.2015360420000239	0.0826748019999286	0.040349156000047515	1
1303	1	3	0.00000266933827	0.29632	0.0	0.16475045299997357	0.08229970800005049	0.049269838999975946	1
1303	1	4	0.00000421884137	0.24113	0.0	0.13247690999981104	0.06728008100003535	0.041373009000153615	1
1303	1	5	0.00000853001666	0.2499	0.0	0.1244726659999491	0.08058774799997082	0.04483958600008009	1
1304	1	1	0.0000017167322	0.72803	0.0	0.5186420260000761	0.12720507699998507	0.08218289699993875	1
1304	1	2	0.00000161462783	0.33951	0.0	0.24940841600003275	0.04168986500008032	0.048411718999886943	1
1304	1	3	0.00000289517206	0.32342000000000004	0.0	0.1968710940000746	0.08262463999994907	0.04392426599997634	1
1304	1	4	0.00000431417489	0.24684999999999999	0.0	0.16022553800008207	0.050067182000020694	0.03655727999989722	1
1304	1	5	0.00000870935035	0.25528	0.0	0.1362473080002085	0.06595739399995182	0.05307529799983968	1
1305	1	1	0.00000200721195	0.86746	0.0	0.5156934229999651	0.12674425099999098	0.2250223260000439	1
1305	1	2	0.00000208717044	0.45292000000000004	0.0	0.2641636380001782	0.07097116700015249	0.11778519499966933	1
1305	1	3	0.00000316200592	0.35544	0.0	0.20090156899989456	0.059334012000022085	0.09520441900008336	1
1305	1	4	0.00000504867636	0.29092	0.0	0.15855143300004232	0.057430516999829706	0.07493805000012799	1
1305	1	5	0.00000926268479	0.27188	0.0	0.1366971279999133	0.06663429000013821	0.06854858199994851	1
1306	1	1	0.0000023821502	1.04743	0.0	0.8249889699999728	0.1397853409999925	0.08265568900003473	1
1306	1	2	0.00000232779592	0.5106700000000001	0.0	0.41490201499970675	0.04499880600042161	0.050769178999871656	1
1306	1	3	0.00000329892286	0.37187000000000003	0.0	0.28050546799994314	0.05309916400005932	0.03826536799999758	1
1306	1	4	0.00000537034367	0.31022000000000005	0.0	0.19576043399972218	0.0611721050001961	0.05328746100008175	1
1306	1	5	0.00001026135346	0.30184	0.0	0.16506023700017777	0.09812541699989197	0.03865434599993023	1
1307	1	1	0.00000266923411	1.18523	0.0	0.9733917489999826	0.12452260800000658	0.08731564300001082	1
1307	1	2	0.0000024675462	0.5442100000000001	0.0	0.4395535809994517	0.06326001400020687	0.041396405000341474	1
1307	1	3	0.00000360134014	0.40816	0.0	0.32048452200006267	0.04877024400002483	0.038905233999912525	1
1307	1	4	0.00000526434346	0.30386	0.0	0.21957778599995925	0.044471963999967556	0.03981025000007321	1
1307	1	5	0.0000089490175	0.26247000000000004	0.0	0.16835883600003104	0.04733009699998547	0.04678106699998352	1
1308	1	1	0.00000307202658	1.37857	0.0	1.1607913160001182	0.13772938799991152	0.08004929599997013	1
1308	1	2	0.00000272996339	0.6071900000000001	0.0	0.5031536709996631	0.061710593000043445	0.042325736000293546	1
1308	1	3	0.00000394017415	0.44882	0.0	0.3603999459999607	0.04384984600005737	0.0445702079999819	1
1308	1	4	0.00000614784523	0.35687	0.0	0.22784247499991683	0.07596861100000751	0.053058914000075674	1
1308	1	5	0.00000917468462	0.26924000000000003	0.0	0.1839482120000505	0.044110607999982676	0.041181179999966844	1
1309	1	1	0.00000204233702	0.8843200000000001	0.0	0.6575079559999016	0.13018404000001738	0.09662800400008109	1
1309	1	2	0.00000196487853	0.42357	0.0	0.33942562799946274	0.039138275000368594	0.045006097000168666	1
1309	1	3	0.00000281342189	0.31361	0.0	0.22872190599987915	0.04486313200004588	0.04002496200007499	1
1309	1	4	0.00000481284256	0.27676999999999996	0.0	0.17276562500006867	0.05763296899999659	0.04637140599993472	1
1309	1	5	0.00000868768364	0.25463	0.0	0.1457712160000509	0.06435302099998808	0.04450576299996101	1
1310	1	1	0.00000212137884	0.92226	0.0	0.7049353640000561	0.12112119099992924	0.09620344500001465	1
1310	1	2	0.00000208608711	0.45266	0.0	0.35091699199991505	0.05714687099998628	0.04459613700009868	1
1310	1	3	0.00000330842288	0.37301	0.0	0.25807611900004374	0.07358115199997428	0.04135272899998199	1
1310	1	4	0.00000483750927	0.27825	0.0	0.17653505299988137	0.055375554000193006	0.04633939299992562	1
1310	1	5	0.00000793601547	0.23208	0.0	0.15311421799993158	0.04018883499998083	0.0387769470000876	1
1311	1	1	0.00000142687745	0.5889	0.0	0.37638339699995993	0.12808421700003692	0.08443238600000313	1
1311	1	2	0.00000159421112	0.33461	0.0	0.21539323499985347	0.07888606999995318	0.04033069500019337	1
1311	1	3	0.00000260833815	0.289	0.0	0.16084471000000486	0.08918393199996899	0.03897135800002616	1
1311	1	4	0.00000405400771	0.23124	0.0	0.13219765799992478	0.05152343400004611	0.047518908000029114	1
1311	1	5	0.00000756634807	0.22099000000000002	0.0	0.12962957600004144	0.04641714600006708	0.04494327799989151	1
1312	1	1	0.00000198562857	0.8571000000000001	0.0	0.6339940260000364	0.13621001399997112	0.08689595999999256	1
1312	1	2	0.00000198621191	0.42869	0.0	0.322741020000461	0.04734284799997113	0.05860613199956788	1
1312	1	3	0.00000309892246	0.34787	0.0	0.23637464300003297	0.06722574099990197	0.04426961600006507	1
1312	1	4	0.00000465750892	0.26745	0.0	0.168134240000146	0.053650040999855264	0.04566571899999872	1
1312	1	5	0.00000819501599	0.23985	0.0	0.1403217579998669	0.059669727000027706	0.0398585150001054	1
1313	1	1	0.00000224681659	0.9824700000000001	0.0	0.7451175409999785	0.14043502600009106	0.0969174329999305	1
1313	1	2	0.00000217071227	0.47297000000000006	0.0	0.38191624500015203	0.048007458000029146	0.04304629699981888	1
1313	1	3	0.00000326575613	0.36789	0.0	0.27851202900002375	0.04907383199997639	0.04030413899999985	1
1313	1	4	0.00000498300957	0.28698	0.0	0.18786492999984739	0.05396788699999888	0.045147183000153746	1
1313	1	5	0.00000890435074	0.26113	0.0	0.15218095299987625	0.06163257399998656	0.047316473000137194	1
1314	1	1	0.00000226371246	0.99058	0.0	0.7840124789999892	0.1086610440000868	0.09790647699992405	1
1314	1	2	0.00000221758737	0.48422000000000004	0.0	0.3900075850003257	0.040977284999826225	0.05323512999984814	1
1314	1	3	0.00000312442252	0.35093	0.0	0.26339926600001645	0.05105920099993	0.03647153300005357	1
1314	1	4	0.00000477684249	0.27461	0.0	0.18739141400016468	0.04047198099988236	0.04674660499995298	1
1314	1	5	0.00000966101892	0.28382999999999997	0.0	0.15506007000013786	0.05525502799991955	0.0735149019999426	1
1315	1	1	0.00000163581537	0.6891900000000001	0.0	0.4633523009999331	0.1283779110000296	0.0974597880000374	1
1315	1	2	0.00000156437773	0.32745	0.0	0.23287681400029323	0.04768848799994885	0.04688469799975792	1
1315	1	3	0.00000255708805	0.28285000000000005	0.0	0.17984977299994773	0.060606953000046815	0.042393274000005476	1
1315	1	4	0.00000405534104	0.23132	0.0	0.13549881500002295	0.051253851999945255	0.044567333000031795	1
1315	1	5	0.00000745634785	0.21769	0.0	0.1277415360000827	0.047681416999921566	0.04226704699999573	1
1316	1	1	0.00000172429472	0.73166	0.0	0.5042554999999658	0.12861977099998967	0.09878472900004454	1
1316	1	2	0.0000018159199	0.38782	0.0	0.2679007339998755	0.060416443000121944	0.059502823000002536	1
1316	1	3	0.0000025820881	0.28585000000000005	0.0	0.20232054399993524	0.04722866099996281	0.03630079500010197	1
1316	1	4	0.00000400734095	0.22844	0.0	0.13820289500008534	0.0449390249998487	0.045298080000065966	1
1316	1	5	0.00000843901648	0.24717	0.0	0.12582780000015548	0.08353848199999447	0.03780371799985005	1
1317	1	1	0.0000031822143	1.4314600000000002	0.0	1.2021322069999614	0.13079563400003735	0.09853215900000123	1
1317	1	2	0.00000289638039	0.64713	0.0	0.5336283270000266	0.06508413499977905	0.04841753800019433	1
1317	1	3	0.00000405617438	0.46274000000000004	0.0	0.3630386670000155	0.05652745899999445	0.043173873999990064	1
1317	1	4	0.00000604934503	0.35096	0.0	0.23386093800037538	0.07625142199981383	0.04084763999981078	1
1317	1	5	0.00001040635375	0.30619	0.0	0.1858509679998255	0.077677384000026	0.04266164800014849	1
1318	1	1	0.00000363765271	1.65007	0.0	1.4573351570000743	0.10922481099999004	0.08351003199993556	1
1318	1	2	0.00000319158932	0.7179800000000001	0.0	0.6158099120003613	0.060907993000000715	0.041262094999638066	1
1318	1	3	0.00000448959191	0.51475	0.0	0.4222925170000244	0.04726590899997518	0.0451915740000004	1
1318	1	4	0.00000633851228	0.36831	0.0	0.27295206099977676	0.05264182700011588	0.04271611200010739	1
1318	1	5	0.00001018168663	0.29945	0.0	0.20512625900007442	0.05576214699999582	0.038561593999929755	1
1319	1	1	0.00000146027335	0.60493	0.0	0.3833319910001234	0.14400498199995582	0.07759302699992077	1
1319	1	2	0.00000146008585	0.30242	0.0	0.21337317700001035	0.045042787000056705	0.04400403599993297	1
1319	1	3	0.00000240650441	0.26477999999999996	0.0	0.16386342200010337	0.043935466999982964	0.05698111099991365	1
1319	1	4	0.00000363634021	0.20618	0.0	0.12343492000000487	0.04461979500001689	0.03812528499997825	1
1319	1	5	0.00000744201448	0.21726	0.0	0.11956636400019648	0.06464150799979507	0.03305212800000845	1
1320	1	1	0.00000170735718	0.72353	0.0	0.5219578359999735	0.1027471700000433	0.09882499399998323	1
1320	1	2	0.00000159125278	0.3339	0.0	0.24803421800007197	0.04089216500005932	0.04497361699986868	1
1320	1	3	0.00000237133768	0.26056	0.0	0.18675897700001276	0.03948877699997411	0.03431224600001315	1
1320	1	4	0.00000401000762	0.2286	0.0	0.14222338299995826	0.04598340699999426	0.040393210000047475	1
1320	1	5	0.00000743501447	0.21705000000000002	0.0	0.1344766560000888	0.05047073599985197	0.03210260800005926	1
1321	1	1	0.00000255942139	1.13252	0.0	0.8826317840000688	0.1369583519999651	0.11292986399996607	1
1321	1	2	0.00000232754592	0.51061	0.0	0.40757513200033224	0.05190544900005989	0.05112941899960788	1
1321	1	3	0.00000387259068	0.44071	0.0	0.2855598060000702	0.11828458099989803	0.03686561300003177	1
1321	1	4	0.00000538201036	0.31092000000000003	0.0	0.20513194500005189	0.06265394799993373	0.04313410700001441	1
1321	1	5	0.0000093500183	0.2745	0.0	0.169213369000101	0.05952226599993082	0.045764364999968166	1
1322	1	1	0.00000172069054	0.72993	0.0	0.5142012169999686	0.12891242499995315	0.08681635800007825	1
1322	1	2	0.00000172262805	0.36543000000000003	0.0	0.2724722449999569	0.0451552869999432	0.04780246800009991	1
1322	1	3	0.00000258525477	0.28623000000000004	0.0	0.19601728400000365	0.052552496999965115	0.03766021900003125	1
1322	1	4	0.00000419734133	0.23984	0.0	0.15565663400006619	0.04382246499994835	0.04036090099998546	1
1322	1	5	0.00000842034977	0.24661000000000002	0.0	0.13569118200015454	0.07037789800006067	0.04054091999978482	1
1323	1	1	0.00000391838244	1.78482	0.0	1.5653388500000214	0.12258641300002182	0.09689473699995688	1
1323	1	2	0.00000342825646	0.77478	0.0	0.6695650510003264	0.057866670999828784	0.04734827799984487	1
1323	1	3	0.00000488125936	0.56175	0.0	0.45917991399998576	0.059736175000011826	0.042833911000002445	1
1323	1	4	0.00000676834647	0.3941	0.0	0.29835353700015876	0.052234227999861105	0.04351223499998014	1
1323	1	5	0.0000099666862	0.293	0.0	0.21805652700015163	0.03840510399982122	0.03653836900002716	1
1324	1	1	0.00000171950304	0.72936	0.0	0.531106911999885	0.10861825100005262	0.08963483700006236	1
1324	1	2	0.0000017325864	0.36782	0.0	0.27577687500030906	0.04525174699983836	0.04679137799985256	1
1324	1	3	0.00000255375471	0.28245	0.0	0.19382537999998128	0.051761433000024226	0.03686318699999447	1
1324	1	4	0.00000425634145	0.24338	0.0	0.14943449000008774	0.05191871000010906	0.04202679999980319	1
1324	1	5	0.00000790368207	0.23111	0.0	0.13457174300020722	0.05270241799962605	0.04383583900016674	1
1325	1	1	0.00000232675425	1.02084	0.0	0.8047303600001005	0.13244513799998003	0.0836645019999196	1
1325	1	2	0.00000221308736	0.48314	0.0	0.37284645900008095	0.06654053499960355	0.04375300600031551	1
1325	1	3	0.00000341383976	0.38566000000000006	0.0	0.27809708099991187	0.03588135800009695	0.07168156099999123	1
1325	1	4	0.00000486100932	0.27966	0.0	0.1818495030000451	0.04966242599994075	0.04814807100001417	1
1325	1	5	0.00000816534926	0.23896	0.0	0.15830515799994188	0.0343482859998403	0.046306556000217824	1
1326	1	1	0.00000197114938	0.85015	0.0	0.6360726950000675	0.1294055659999458	0.0846717389999867	1
1326	1	2	0.00000200158694	0.43238	0.0	0.3320587830001267	0.05972784200002934	0.040593374999843945	1
1326	1	3	0.00000275958845	0.30715	0.0	0.22861259900005132	0.048069906000023366	0.030467494999925293	1
1326	1	4	0.00000460784215	0.26447000000000004	0.0	0.1685654360000342	0.05498205200001394	0.040922511999951894	1
1326	1	5	0.00000786034865	0.22981000000000001	0.0	0.14447968600025213	0.04526658699978725	0.040063726999960636	1
1327	1	1	0.00000132458558	0.5398	0.0	0.31358396500000685	0.13903000799996335	0.08718602700002975	1
1327	1	2	0.00000140804408	0.28993	0.0	0.1984444349996881	0.05059441000003062	0.04089115500028129	1
1327	1	3	0.00000213000386	0.2316	0.0	0.15318078599993587	0.04307197700006782	0.03534723699999631	1
1327	1	4	0.00000372484038	0.21149	0.0	0.11648245999990309	0.05373092600007112	0.0412766140000258	1
1327	1	5	0.00000727601415	0.21228	0.0	0.11681634600044098	0.058023797999794624	0.037439855999764404	1
1328	1	1	0.00000412490368	1.88395	0.0	1.680823894999976	0.12313742200001343	0.0799886830000105	1
1328	1	2	0.00000362634019	0.82232	0.0	0.7130508099996954	0.049379468000097404	0.05988972200020726	1
1328	1	3	0.000004866676	0.56	0.0	0.47068068899994614	0.050424764000013056	0.0388945470000408	1
1328	1	4	0.00000691401343	0.40284	0.0	0.30199260099996883	0.05641573899993091	0.04443166000010024	1
1328	1	5	0.00001037535368	0.30526	0.0	0.22272411900021485	0.04404651999993803	0.03848936099984712	1
1329	1	1	0.00000148373173	0.61619	0.0	0.39214886499989327	0.11629789200003415	0.10774324300007265	1
1329	1	2	0.00000131500223	0.2676	0.0	0.17604216499999678	0.04329013699998541	0.048267698000017845	1
1329	1	3	0.00000223275407	0.24393	0.0	0.15058563599998223	0.054449293999937254	0.03889507000008052	1
1329	1	4	0.00000471984237	0.27119	0.0	0.1305075680000513	0.09532298499993885	0.04535944700000982	1
1329	1	5	0.00000668501297	0.19455000000000003	0.0	0.11881352999973462	0.039291715000217664	0.036444755000047735	1
1330	1	1	0.00000284377612	1.26901	0.0	1.0447030570000122	0.12816252699997221	0.09614441600001555	1
1330	1	2	0.00000260817148	0.57796	0.0	0.478949202999881	0.053762900000037916	0.04524789700008114	1
1330	1	3	0.00000370275701	0.42033	0.0	0.32850271900004924	0.051516181000010874	0.04031109999993987	1
1330	1	4	0.0000053015102	0.30609	0.0	0.22036094000005124	0.04424984399997811	0.04147921599997062	1
1330	1	5	0.00000926101812	0.27183	0.0	0.17264011200027204	0.054587104999882285	0.04460278299984566	1
1331	1	1	0.00000159460696	0.66941	0.0	0.4443416040000167	0.1274652070000002	0.0976031889999831	1
1331	1	2	0.00000157758609	0.33062	0.0	0.22515432000027533	0.04889184900002874	0.05657383099969593	1
1331	1	3	0.00000242000444	0.26639999999999997	0.0	0.17976592400000424	0.049001492000002145	0.037632583999993585	1
1331	1	4	0.00000426134146	0.24368	0.0	0.14750702500005508	0.045929939999950875	0.05024303499999405	1
1331	1	5	0.00000713068053	0.20792	0.0	0.1273718239996796	0.04281599500018274	0.03773218100013764	1
1332	1	1	0.00000259431729	1.14927	0.0	0.9566321460000595	0.1084663350000028	0.08417151899993769	1
1332	1	2	0.0000024522545	0.54054	0.0	0.42541910699950586	0.07460472800039497	0.040516165000099136	1
1332	1	3	0.00000363767354	0.41252	0.0	0.29949313499994834	0.07727361199999905	0.03575325300005261	1
1332	1	4	0.00000528217683	0.30493000000000003	0.0	0.19823877400016107	0.06297419199995602	0.043717033999882915	1
1332	1	5	0.00001092835479	0.32185	0.0	0.16718365199968105	0.11340636900013124	0.04125997900018774	1
1333	1	1	0.00000227673332	0.9968300000000001	0.0	0.7628923680000073	0.13506889999996474	0.0988687320000281	1
1333	1	2	0.00000215575391	0.46938	0.0	0.36339399999997013	0.05574167099985061	0.05024432900017928	1
1333	1	3	0.00000327058947	0.36847	0.0	0.24889538899992453	0.08302864100005536	0.036545970000020134	1
1333	1	4	0.00000491967611	0.28318	0.0	0.1898870370001602	0.04831262599986985	0.04498033699996995	1
1333	1	5	0.00000848801658	0.24864	0.0	0.152898739999932	0.057571193000057974	0.03817006700001002	1
1334	1	1	0.00000225196244	0.98494	0.0	0.782689463000173	0.10382310799991501	0.09842742899991208	1
1334	1	2	0.0000021327122	0.46385000000000004	0.0	0.36540925299995947	0.041760506000173336	0.05668024099986724	1
1334	1	3	0.00000316075592	0.35529000000000005	0.0	0.26296357099991846	0.05107002800002647	0.04125640100005512	1
1334	1	4	0.0000047186757	0.27112	0.0	0.18227241300008165	0.051466658999970605	0.037380927999947744	1
1334	1	5	0.00000803634901	0.23509000000000002	0.0	0.15407020700000415	0.04078300199989826	0.04023679100009758	1
1335	1	1	0.0000015813361	0.66304	0.0	0.4225932399999456	0.15240991400003168	0.0880368460000227	1
